timestamp,ghi,dni,dhi
2018-01-16 23:00:00+00:00,36.22,-0.175,35.88333333333333
2018-01-17 00:00:00+00:00,16.029999999999998,-0.1716666666666667,16.401666666666667
2018-01-17 01:00:00+00:00,0.0,0.19166666666666668,0.7200000000000001
2018-01-17 02:00:00+00:00,0.0,0.3983333333333334,0.0
2018-01-17 03:00:00+00:00,0.0,0.8916666666666667,-0.025
2018-01-17 04:00:00+00:00,0.0,0.23,-0.08
2018-01-17 05:00:00+00:00,0.0,0.5399999999999999,-0.0016666666666666668
2018-01-17 06:00:00+00:00,0.0,0.97,0.0
2018-01-17 07:00:00+00:00,0.0,0.8416666666666667,0.0
2018-01-17 08:00:00+00:00,0.0,0.8783333333333334,-0.11333333333333333
2018-01-17 09:00:00+00:00,0.0,0.5283333333333334,-0.10833333333333334
2018-01-17 10:00:00+00:00,0.0,-0.07333333333333333,-0.015000000000000001
2018-01-17 11:00:00+00:00,0.0,0.35,-0.005000000000000001
2018-01-17 12:00:00+00:00,0.0,0.8166666666666667,-0.03333333333333333
2018-01-17 13:00:00+00:00,0.0,1.2333333333333334,-0.19
2018-01-17 14:00:00+00:00,0.0,0.49166666666666664,0.028333333333333335
2018-01-17 15:00:00+00:00,7.8116666666666665,0.7899999999999999,8.305
2018-01-17 16:00:00+00:00,39.166666666666664,0.5233333333333333,38.431666666666665
2018-01-17 17:00:00+00:00,41.89333333333333,-0.060000000000000005,40.995
2018-01-17 18:00:00+00:00,86.53500000000001,1.5833333333333333,83.98666666666666
2018-01-17 19:00:00+00:00,113.10333333333332,0.7733333333333333,109.735
2018-01-17 20:00:00+00:00,148.87166666666664,1.6016666666666666,144.64166666666668
2018-01-17 21:00:00+00:00,251.99666666666664,4.156666666666667,244.625
2018-01-17 22:00:00+00:00,203.90666666666667,16.698333333333334,193.15333333333334
2018-01-17 23:00:00+00:00,86.03666666666666,0.025,84.615
2018-01-18 00:00:00+00:00,20.428333333333335,-0.16999999999999998,20.826666666666664
2018-01-18 01:00:00+00:00,0.0,0.8183333333333334,0.9066666666666666
2018-01-18 02:00:00+00:00,0.0,0.26666666666666666,-0.0016666666666666668
2018-01-18 03:00:00+00:00,0.0,-0.11000000000000001,-0.043333333333333335
2018-01-18 04:00:00+00:00,0.0,0.36666666666666664,0.0
2018-01-18 05:00:00+00:00,0.0,1.1916666666666667,-0.0016666666666666663
2018-01-18 06:00:00+00:00,0.0,2.2016666666666667,0.03166666666666666
2018-01-18 07:00:00+00:00,0.0,0.41500000000000004,-0.17833333333333334
2018-01-18 08:00:00+00:00,0.0,0.8033333333333333,-0.25
2018-01-18 09:00:00+00:00,0.0,0.875,0.0
2018-01-18 10:00:00+00:00,0.0,0.41333333333333333,0.0
2018-01-18 11:00:00+00:00,0.0,1.1966666666666665,0.0
2018-01-18 12:00:00+00:00,0.0,1.1666666666666667,-0.3016666666666667
2018-01-18 13:00:00+00:00,0.0,0.2966666666666667,-0.24833333333333335
2018-01-18 14:00:00+00:00,0.0,0.65,-0.14333333333333334
2018-01-18 15:00:00+00:00,5.385000000000001,0.84,6.05
2018-01-18 16:00:00+00:00,37.611666666666665,0.5166666666666667,36.845
2018-01-18 17:00:00+00:00,83.8,1.0433333333333334,81.25833333333334
2018-01-18 18:00:00+00:00,133.33833333333334,2.075,128.98666666666665
2018-01-18 19:00:00+00:00,395.37166666666667,204.475,278.2183333333333
2018-01-18 20:00:00+00:00,483.5866666666667,416.8933333333333,251.45499999999998
2018-01-18 21:00:00+00:00,398.10833333333335,251.32833333333335,265.61833333333334
2018-01-18 22:00:00+00:00,270.12666666666667,109.34666666666666,222.0366666666667
2018-01-18 23:00:00+00:00,158.485,65.42,139.38500000000002
2018-01-19 00:00:00+00:00,53.74666666666667,13.185,53.251666666666665
2018-01-19 01:00:00+00:00,0.0,-0.5416666666666666,2.1233333333333335
2018-01-19 02:00:00+00:00,0.0,0.39333333333333337,-0.095
2018-01-19 03:00:00+00:00,0.0,-0.305,-0.11333333333333334
2018-01-19 04:00:00+00:00,0.0,-0.15666666666666668,-0.07333333333333333
2018-01-19 05:00:00+00:00,0.0,0.5483333333333333,0.0016666666666666668
2018-01-19 06:00:00+00:00,0.0,0.23333333333333334,-0.035
2018-01-19 07:00:00+00:00,0.0,0.7116666666666667,-0.2733333333333334
2018-01-19 08:00:00+00:00,0.0,1.5666666666666667,-0.016666666666666666
2018-01-19 09:00:00+00:00,0.0,1.7783333333333333,-0.02666666666666667
2018-01-19 10:00:00+00:00,0.0,1.5833333333333333,0.045000000000000005
2018-01-19 11:00:00+00:00,0.0,0.45499999999999996,-0.05666666666666667
2018-01-19 12:00:00+00:00,0.0,-0.32166666666666666,-0.08499999999999999
2018-01-19 13:00:00+00:00,0.0,-0.15333333333333335,-0.3716666666666667
2018-01-19 14:00:00+00:00,0.0,-0.14833333333333334,-0.09166666666666666
2018-01-19 15:00:00+00:00,9.723333333333333,0.21000000000000002,11.186666666666667
2018-01-19 16:00:00+00:00,36.03,0.33666666666666667,36.475
2018-01-19 17:00:00+00:00,62.53833333333333,1.1700000000000002,61.693333333333335
2018-01-19 18:00:00+00:00,95.41333333333334,1.415,93.185
2018-01-19 19:00:00+00:00,146.78166666666667,1.575,143.16333333333333
2018-01-19 20:00:00+00:00,238.6616666666667,3.3383333333333334,232.94833333333332
2018-01-19 21:00:00+00:00,249.98666666666668,2.5866666666666664,245.535
2018-01-19 22:00:00+00:00,144.60666666666665,0.5766666666666667,142.77666666666667
2018-01-19 23:00:00+00:00,96.93,0.8966666666666666,96.24
2018-01-20 00:00:00+00:00,68.28666666666666,144.97,57.805
2018-01-20 01:00:00+00:00,0.0,-1.1433333333333333,2.2616666666666663
2018-01-20 02:00:00+00:00,0.0,-0.65,-0.005000000000000001
2018-01-20 03:00:00+00:00,0.0,-0.635,0.0
2018-01-20 04:00:00+00:00,0.0,0.7633333333333333,0.0
2018-01-20 05:00:00+00:00,0.0,0.21333333333333335,0.0
2018-01-20 06:00:00+00:00,0.0,0.08666666666666667,-0.15
2018-01-20 07:00:00+00:00,0.0,0.38833333333333336,-0.075
2018-01-20 08:00:00+00:00,0.0,0.9366666666666668,-0.23166666666666666
2018-01-20 09:00:00+00:00,0.0,1.0616666666666665,-0.375
2018-01-20 10:00:00+00:00,0.0,0.5966666666666666,-0.05333333333333334
2018-01-20 11:00:00+00:00,0.0,2.0933333333333333,-0.2983333333333334
2018-01-20 12:00:00+00:00,0.0,0.12166666666666666,-0.10833333333333334
2018-01-20 13:00:00+00:00,0.0,1.9449999999999998,-0.06333333333333334
2018-01-20 14:00:00+00:00,0.0,2.1083333333333334,-0.030000000000000006
2018-01-20 15:00:00+00:00,38.19833333333334,224.49666666666664,17.793333333333333
2018-01-20 16:00:00+00:00,202.1921568627451,674.9166666666666,45.74166666666667
2018-01-20 17:00:00+00:00,363.02666666666664,825.4266666666666,59.40833333333333
2018-01-20 18:00:00+00:00,494.665,897.8533333333332,66.95666666666666
2018-01-20 19:00:00+00:00,567.9516666666666,922.4033333333333,72.06833333333334
2018-01-20 20:00:00+00:00,576.6083333333333,914.1166666666667,76.90833333333333
2018-01-20 21:00:00+00:00,520.4366666666667,838.7900000000001,98.22333333333333
2018-01-20 22:00:00+00:00,400.4533333333333,719.4866666666666,107.49
2018-01-20 23:00:00+00:00,249.05833333333334,673.3116666666666,68.90166666666667
2018-01-21 00:00:00+00:00,74.55833333333334,363.87,32.803333333333335
2018-01-21 01:00:00+00:00,0.0,-0.4683333333333334,2.1166666666666667
2018-01-21 02:00:00+00:00,0.0,-0.7883333333333333,0.0
2018-01-21 03:00:00+00:00,0.0,-0.17,0.0
2018-01-21 04:00:00+00:00,0.0,0.5066666666666666,0.0
2018-01-21 05:00:00+00:00,0.0,0.16333333333333336,0.0
2018-01-21 06:00:00+00:00,0.0,1.4933333333333332,0.0
2018-01-21 07:00:00+00:00,0.0,1.9483333333333335,0.0
2018-01-21 08:00:00+00:00,0.0,1.445,0.0
2018-01-21 09:00:00+00:00,0.0,1.9366666666666668,0.0
2018-01-21 10:00:00+00:00,0.0,1.74,0.0
2018-01-21 11:00:00+00:00,0.0,0.9333333333333333,0.0
2018-01-21 12:00:00+00:00,0.0,2.9699999999999998,0.0
2018-01-21 13:00:00+00:00,0.0,1.15,0.0
2018-01-21 14:00:00+00:00,0.0,2.56,0.25
2018-01-21 15:00:00+00:00,45.055,178.39166666666668,29.263333333333332
2018-01-21 16:00:00+00:00,184.17843137254903,402.9566666666667,87.57333333333332
2018-01-21 17:00:00+00:00,329.9116666666667,620.7266666666667,96.18833333333333
2018-01-21 18:00:00+00:00,471.01,767.235,102.07166666666667
2018-01-21 19:00:00+00:00,540.2216666666667,763.075,125.61333333333333
2018-01-21 20:00:00+00:00,564.9783333333332,851.6183333333333,95.405
2018-01-21 21:00:00+00:00,501.10166666666663,775.1966666666667,108.08999999999999
2018-01-21 22:00:00+00:00,340.77000000000004,470.70166666666665,136.92666666666668
2018-01-21 23:00:00+00:00,139.52666666666667,46.638333333333335,129.165
2018-01-22 00:00:00+00:00,61.19166666666667,69.7,52.995000000000005
2018-01-22 01:00:00+00:00,0.0,-1.5833333333333333,2.256666666666667
2018-01-22 02:00:00+00:00,0.0,-0.2816666666666666,0.0
2018-01-22 03:00:00+00:00,0.0,0.8366666666666667,0.0
2018-01-22 04:00:00+00:00,0.0,0.6266666666666667,0.0
2018-01-22 05:00:00+00:00,0.0,0.25666666666666665,0.0
2018-01-22 06:00:00+00:00,0.0,0.03833333333333334,0.0
2018-01-22 07:00:00+00:00,0.0,0.5283333333333333,0.0
2018-01-22 08:00:00+00:00,0.0,0.2833333333333333,0.0
2018-01-22 09:00:00+00:00,0.0,1.9466666666666665,0.0
2018-01-22 10:00:00+00:00,0.0,1.3833333333333333,0.0
2018-01-22 11:00:00+00:00,0.0,2.25,0.0
2018-01-22 12:00:00+00:00,0.0,2.0566666666666666,0.0
2018-01-22 13:00:00+00:00,0.0,2.8333333333333335,0.0
2018-01-22 14:00:00+00:00,0.0,1.46,0.16333333333333336
2018-01-22 15:00:00+00:00,36.86833333333333,171.14166666666668,21.878333333333334
2018-01-22 16:00:00+00:00,194.5354166666667,581.5916666666667,56.388333333333335
2018-01-22 17:00:00+00:00,356.5133333333333,748.045,76.24499999999999
2018-01-22 18:00:00+00:00,482.97166666666664,810.4333333333333,90.38666666666667
2018-01-22 19:00:00+00:00,555.6233333333333,848.5733333333334,91.92166666666667
2018-01-22 20:00:00+00:00,562.2366666666666,838.2633333333334,95.50333333333333
2018-01-22 21:00:00+00:00,508.67833333333334,805.1616666666666,96.39833333333333
2018-01-22 22:00:00+00:00,389.57,701.4566666666667,93.99333333333334
2018-01-22 23:00:00+00:00,226.64333333333335,523.5666666666667,80.01833333333335
2018-01-23 00:00:00+00:00,78.88333333333334,311.65166666666664,40.94666666666667
2018-01-23 01:00:00+00:00,0.0,-1.365,3.1866666666666665
2018-01-23 02:00:00+00:00,0.0,-0.51,0.0
2018-01-23 03:00:00+00:00,0.0,0.73,0.0
2018-01-23 04:00:00+00:00,0.0,0.9633333333333333,0.0
2018-01-23 05:00:00+00:00,0.0,1.1333333333333333,0.0
2018-01-23 06:00:00+00:00,0.0,0.9166666666666666,0.0
2018-01-23 07:00:00+00:00,0.0,1.3383333333333334,0.0
2018-01-23 08:00:00+00:00,0.0,1.6616666666666664,0.0
2018-01-23 09:00:00+00:00,0.0,1.2,0.0
2018-01-23 10:00:00+00:00,0.0,1.3033333333333335,0.0
2018-01-23 11:00:00+00:00,0.0,1.7383333333333333,-0.010000000000000002
2018-01-23 12:00:00+00:00,0.0,0.07666666666666665,-0.19666666666666668
2018-01-23 13:00:00+00:00,0.0,1.285,0.0
2018-01-23 14:00:00+00:00,0.0,0.3783333333333333,0.065
2018-01-23 15:00:00+00:00,10.639999999999999,0.9583333333333334,10.955
2018-01-23 16:00:00+00:00,58.64666666666667,2.256666666666667,57.375
2018-01-23 17:00:00+00:00,119.42,2.771666666666667,116.83999999999999
2018-01-23 18:00:00+00:00,293.59000000000003,53.725,262.2233333333333
2018-01-23 19:00:00+00:00,491.71666666666664,379.31,280.7583333333333
2018-01-23 20:00:00+00:00,553.9300000000001,636.1,197.67333333333332
2018-01-23 21:00:00+00:00,510.7,689.7533333333333,155.77333333333334
2018-01-23 22:00:00+00:00,412.4166666666667,730.37,104.205
2018-01-23 23:00:00+00:00,249.565,601.4516666666666,82.58999999999999
2018-01-24 00:00:00+00:00,83.81666666666666,311.62166666666667,44.49
2018-01-24 01:00:00+00:00,0.30833333333333324,0.8033333333333332,3.6233333333333335
2018-01-24 02:00:00+00:00,0.0,-0.545,0.0
2018-01-24 03:00:00+00:00,0.0,0.025000000000000005,0.0
2018-01-24 04:00:00+00:00,0.0,0.25833333333333336,0.0
2018-01-24 05:00:00+00:00,0.0,0.985,0.0
2018-01-24 06:00:00+00:00,0.0,0.43,0.0
2018-01-24 07:00:00+00:00,0.0,0.9149999999999999,0.0
2018-01-24 08:00:00+00:00,0.0,0.105,0.0
2018-01-24 09:00:00+00:00,0.0,0.12333333333333334,0.0
2018-01-24 10:00:00+00:00,0.0,0.3983333333333334,0.0
2018-01-24 11:00:00+00:00,0.0,0.7666666666666667,0.0
2018-01-24 12:00:00+00:00,0.0,1.8683333333333332,0.0
2018-01-24 13:00:00+00:00,0.0,0.6766666666666666,0.0
2018-01-24 14:00:00+00:00,0.0,1.815,0.24000000000000002
2018-01-24 15:00:00+00:00,26.441666666666666,2.2033333333333336,26.68166666666667
2018-01-24 16:00:00+00:00,126.25166666666668,4.136666666666667,123.33500000000001
2018-01-24 17:00:00+00:00,356.625,480.85499999999996,167.05166666666668
2018-01-24 18:00:00+00:00,469.98833333333334,478.8933333333333,234.76833333333335
2018-01-24 19:00:00+00:00,553.8783333333333,518.575,263.24833333333333
2018-01-24 20:00:00+00:00,432.68333333333334,158.94666666666666,336.65333333333336
2018-01-24 21:00:00+00:00,444.0866666666667,218.79166666666666,326.9166666666667
2018-01-24 22:00:00+00:00,291.05,94.26,247.085
2018-01-24 23:00:00+00:00,134.84333333333333,10.826666666666666,131.28666666666666
2018-01-25 00:00:00+00:00,38.05833333333333,1.4816666666666667,39.7
2018-01-25 01:00:00+00:00,0.0,-1.6133333333333333,1.7833333333333334
2018-01-25 02:00:00+00:00,0.0,-0.8966666666666666,0.0
2018-01-25 03:00:00+00:00,0.0,-0.018333333333333337,0.0
2018-01-25 04:00:00+00:00,0.0,0.08499999999999999,0.0
2018-01-25 05:00:00+00:00,0.0,-0.095,0.0
2018-01-25 06:00:00+00:00,0.0,0.17333333333333334,0.0
2018-01-25 07:00:00+00:00,0.0,0.3866666666666667,0.0
2018-01-25 08:00:00+00:00,0.0,0.13833333333333334,0.0
2018-01-25 09:00:00+00:00,0.0,0.4666666666666667,0.0
2018-01-25 10:00:00+00:00,0.0,-0.006666666666666667,0.0
2018-01-25 11:00:00+00:00,0.0,-0.19166666666666668,-0.018333333333333333
2018-01-25 12:00:00+00:00,0.0,0.14833333333333334,-0.16666666666666666
2018-01-25 13:00:00+00:00,0.0,-0.2783333333333333,-0.18500000000000003
2018-01-25 14:00:00+00:00,0.0,-0.2866666666666667,0.02333333333333333
2018-01-25 15:00:00+00:00,7.7,0.24666666666666667,9.254999999999999
2018-01-25 16:00:00+00:00,130.56,276.7433333333333,52.776666666666664
2018-01-25 17:00:00+00:00,380.63666666666666,795.9433333333333,74.92166666666667
2018-01-25 18:00:00+00:00,448.9616666666667,662.7116666666666,127.48166666666665
2018-01-25 19:00:00+00:00,585.475,779.6316666666667,148.21833333333333
2018-01-25 20:00:00+00:00,487.3833333333333,619.4233333333334,135.04
2018-01-25 21:00:00+00:00,453.97333333333336,529.0783333333334,175.495
2018-01-25 22:00:00+00:00,404.245,719.005,99.78500000000001
2018-01-25 23:00:00+00:00,263.37166666666667,719.8966666666668,58.54333333333333
2018-01-26 00:00:00+00:00,84.905,339.37166666666667,34.95
2018-01-26 01:00:00+00:00,0.20999999999999996,-0.7533333333333334,3.0116666666666663
2018-01-26 02:00:00+00:00,0.0,-0.9016666666666667,0.0
2018-01-26 03:00:00+00:00,0.0,-0.2783333333333333,0.0
2018-01-26 04:00:00+00:00,0.0,-0.23333333333333334,0.0
2018-01-26 05:00:00+00:00,0.0,-0.305,0.0
2018-01-26 06:00:00+00:00,0.0,-0.06833333333333334,0.0
2018-01-26 07:00:00+00:00,0.0,0.33166666666666667,0.0
2018-01-26 08:00:00+00:00,0.0,0.8533333333333333,0.0
2018-01-26 09:00:00+00:00,0.0,0.43333333333333335,-0.03333333333333333
2018-01-26 10:00:00+00:00,0.0,1.0816666666666666,0.0
2018-01-26 11:00:00+00:00,0.0,1.9466666666666665,-0.005000000000000001
2018-01-26 12:00:00+00:00,0.0,2.29,0.0
2018-01-26 13:00:00+00:00,0.0,1.9983333333333335,-0.31333333333333335
2018-01-26 14:00:00+00:00,0.0,1.3633333333333333,0.06666666666666665
2018-01-26 15:00:00+00:00,38.52333333333333,78.425,30.355
2018-01-26 16:00:00+00:00,182.565,386.4183333333333,95.58
2018-01-26 17:00:00+00:00,295.445,267.2133333333333,194.64
2018-01-26 18:00:00+00:00,485.8816666666667,680.8266666666666,140.84666666666666
2018-01-26 19:00:00+00:00,555.0816666666667,763.5766666666666,125.96666666666667
2018-01-26 20:00:00+00:00,566.4050000000001,773.23,126.02333333333333
2018-01-26 21:00:00+00:00,543.8633333333333,878.6366666666667,80.52166666666668
2018-01-26 22:00:00+00:00,435.02833333333336,800.1516666666666,87.65
2018-01-26 23:00:00+00:00,279.95,727.9566666666667,72.45833333333333
2018-01-27 00:00:00+00:00,90.67,375.805,35.54
2018-01-27 01:00:00+00:00,0.5333333333333333,2.368333333333333,3.856666666666667
2018-01-27 02:00:00+00:00,0.0,-0.4,0.0
2018-01-27 03:00:00+00:00,0.0,-0.29333333333333333,0.0
2018-01-27 04:00:00+00:00,0.0,0.025,0.0
2018-01-27 05:00:00+00:00,0.0,-0.058333333333333334,0.0
2018-01-27 06:00:00+00:00,0.0,-0.008333333333333335,0.0
2018-01-27 07:00:00+00:00,0.0,0.24500000000000002,0.0
2018-01-27 08:00:00+00:00,0.0,-0.03500000000000001,0.0
2018-01-27 09:00:00+00:00,0.0,2.8666666666666667,0.0
2018-01-27 10:00:00+00:00,0.0,1.8649999999999998,0.0
2018-01-27 11:00:00+00:00,0.0,2.4166666666666665,-0.10333333333333333
2018-01-27 12:00:00+00:00,0.0,1.6283333333333334,-0.013333333333333334
2018-01-27 13:00:00+00:00,0.0,0.9216666666666666,-0.13
2018-01-27 14:00:00+00:00,0.0,1.4283333333333335,0.7266666666666667
2018-01-27 15:00:00+00:00,52.095,124.08,41.13166666666667
2018-01-27 16:00:00+00:00,162.22166666666666,228.43166666666667,107.49833333333332
2018-01-27 17:00:00+00:00,326.335,477.48833333333334,138.485
2018-01-27 18:00:00+00:00,483.49833333333333,719.8066666666667,121.265
2018-01-27 19:00:00+00:00,582.1533333333333,883.3449999999999,85.36
2018-01-27 20:00:00+00:00,582.3,835.7183333333334,102.305
2018-01-27 21:00:00+00:00,531.43,815.0566666666667,98.525
2018-01-27 22:00:00+00:00,424.46,733.7716666666668,101.35
2018-01-27 23:00:00+00:00,282.5183333333333,632.1916666666667,94.16000000000001
2018-01-28 00:00:00+00:00,115.48666666666666,341.23333333333335,67.74833333333333
2018-01-28 01:00:00+00:00,2.9866666666666664,7.123333333333333,6.198333333333333
2018-01-28 02:00:00+00:00,0.0,-1.4383333333333332,0.0
2018-01-28 03:00:00+00:00,0.0,-0.425,0.0
2018-01-28 04:00:00+00:00,0.0,-0.3866666666666667,0.0
2018-01-28 05:00:00+00:00,0.0,0.5666666666666667,0.0
2018-01-28 06:00:00+00:00,0.0,0.505,0.0
2018-01-28 07:00:00+00:00,0.0,0.16666666666666666,0.0
2018-01-28 08:00:00+00:00,0.0,0.385,0.0
2018-01-28 09:00:00+00:00,0.0,1.4916666666666667,0.0
2018-01-28 10:00:00+00:00,0.0,1.2916666666666667,0.0
2018-01-28 11:00:00+00:00,0.0,1.7916666666666667,0.0
2018-01-28 12:00:00+00:00,0.0,1.325,0.0
2018-01-28 13:00:00+00:00,0.0,3.4033333333333333,0.0
2018-01-28 14:00:00+00:00,0.0,1.5383333333333333,0.3983333333333333
2018-01-28 15:00:00+00:00,42.080000000000005,155.86,25.378333333333334
2018-01-28 16:00:00+00:00,208.11836734693875,567.5633333333334,66.69666666666667
2018-01-28 17:00:00+00:00,378.2366666666667,761.5533333333333,81.22666666666667
2018-01-28 18:00:00+00:00,512.5716666666666,834.1800000000001,93.1
2018-01-28 19:00:00+00:00,585.9533333333333,858.38,100.28333333333333
2018-01-28 20:00:00+00:00,599.1983333333334,870.3033333333333,95.725
2018-01-28 21:00:00+00:00,548.3266666666666,859.9699999999999,89.96666666666667
2018-01-28 22:00:00+00:00,439.12166666666667,809.3483333333334,81.74666666666667
2018-01-28 23:00:00+00:00,276.9533333333333,709.3083333333333,65.65333333333334
2018-01-29 00:00:00+00:00,103.315,455.685,39.519999999999996
2018-01-29 01:00:00+00:00,1.0666666666666667,10.928333333333335,4.158333333333333
2018-01-29 02:00:00+00:00,0.0,-1.38,0.0
2018-01-29 03:00:00+00:00,0.0,-1.055,0.0
2018-01-29 04:00:00+00:00,0.0,-0.17333333333333334,0.0
2018-01-29 05:00:00+00:00,0.0,0.3066666666666667,0.0
2018-01-29 06:00:00+00:00,0.0,0.4283333333333334,0.0
2018-01-29 07:00:00+00:00,0.0,0.13,0.0
2018-01-29 08:00:00+00:00,0.0,0.23333333333333334,0.0
2018-01-29 09:00:00+00:00,0.0,0.9733333333333333,0.0
2018-01-29 10:00:00+00:00,0.0,1.1966666666666665,0.0
2018-01-29 11:00:00+00:00,0.0,1.3016666666666665,-0.028333333333333332
2018-01-29 12:00:00+00:00,0.0,1.5383333333333333,-0.13833333333333334
2018-01-29 13:00:00+00:00,0.0,2.0933333333333333,0.0
2018-01-29 14:00:00+00:00,0.0,1.0033333333333334,0.7516666666666667
2018-01-29 15:00:00+00:00,31.708333333333332,10.086666666666668,31.845000000000002
2018-01-29 16:00:00+00:00,150.12166666666664,147.38833333333332,110.66166666666666
2018-01-29 17:00:00+00:00,334.52666666666664,421.97999999999996,167.22666666666666
2018-01-29 18:00:00+00:00,465.06333333333333,549.3216666666667,187.22
2018-01-29 19:00:00+00:00,544.5883333333334,629.2466666666667,184.66833333333335
2018-01-29 20:00:00+00:00,412.0933333333333,188.59666666666666,297.89500000000004
2018-01-29 21:00:00+00:00,343.7316666666667,56.190000000000005,309.3933333333333
2018-01-29 22:00:00+00:00,308.1566666666667,116.84166666666667,255.68333333333334
2018-01-29 23:00:00+00:00,155.79,48.623333333333335,138.79
2018-01-30 00:00:00+00:00,54.236666666666665,0.06499999999999999,55.29666666666667
2018-01-30 01:00:00+00:00,0.7983333333333333,-1.3816666666666666,3.4616666666666664
2018-01-30 02:00:00+00:00,0.0,-0.36166666666666664,0.0
2018-01-30 03:00:00+00:00,0.0,0.9866666666666667,0.0
2018-01-30 04:00:00+00:00,0.0,0.335,0.0
2018-01-30 05:00:00+00:00,0.0,0.4866666666666667,0.0
2018-01-30 06:00:00+00:00,0.0,-0.23,0.0
2018-01-30 07:00:00+00:00,0.0,-0.195,0.0
2018-01-30 08:00:00+00:00,0.0,0.505,0.0
2018-01-30 09:00:00+00:00,0.0,0.715,0.0
2018-01-30 10:00:00+00:00,0.0,1.1766666666666665,0.0
2018-01-30 11:00:00+00:00,0.0,0.5766666666666667,0.0
2018-01-30 12:00:00+00:00,0.0,0.2533333333333333,0.0
2018-01-30 13:00:00+00:00,0.0,0.8283333333333334,0.0
2018-01-30 14:00:00+00:00,0.0,-0.13166666666666668,-0.08000000000000002
2018-01-30 15:00:00+00:00,26.608333333333334,2.353333333333333,26.366666666666667
2018-01-30 16:00:00+00:00,107.48,3.3016666666666667,104.82333333333332
2018-01-30 17:00:00+00:00,294.52166666666665,103.19333333333334,246.12333333333333
2018-01-30 18:00:00+00:00,271.2733333333333,78.1,228.65333333333334
