timestamp,ghi,dni,dhi,air_temperature,wind_speed
2018-01-04 08:00:00+00:00,0.0,0.10166666666666667,-0.3383333333333333,-19.706666666666667,5.131666666666666
2018-01-04 09:00:00+00:00,0.0,0.0,-0.3483333333333334,-20.105,4.8149999999999995
2018-01-04 10:00:00+00:00,0.0,0.125,-0.35500000000000004,-21.118333333333332,4.111666666666666
2018-01-04 11:00:00+00:00,0.0,0.3866666666666667,-0.3383333333333333,-21.753333333333334,3.0683333333333334
2018-01-04 12:00:00+00:00,0.0,0.4,-0.16166666666666665,-21.896666666666665,2.455
2018-01-04 13:00:00+00:00,26.43166666666667,225.48999999999998,15.78,-22.08,2.8449999999999998
2018-01-04 14:00:00+00:00,152.13666666666668,693.9383333333334,53.135,-21.296666666666667,4.548333333333333
2018-01-04 15:00:00+00:00,304.9683333333333,858.3633333333333,77.99833333333332,-19.326666666666664,4.941666666666666
2018-01-04 16:00:00+00:00,437.60999999999996,930.52,91.43833333333333,-18.08833333333333,5.6033333333333335
2018-01-04 17:00:00+00:00,510.85166666666663,962.6866666666666,96.52666666666667,-16.768333333333334,4.863333333333333
2018-01-04 18:00:00+00:00,511.15166666666664,954.81,98.6,-15.764999999999999,6.093333333333334
2018-01-04 19:00:00+00:00,441.305,925.1616666666666,90.75833333333334,-14.838333333333333,6.401666666666667
2018-01-04 20:00:00+00:00,306.25,847.1666666666666,76.99833333333332,-14.723333333333333,5.88
2018-01-04 21:00:00+00:00,123.02,479.4266666666666,49.208333333333336,-15.085,5.151666666666667
2018-01-04 22:00:00+00:00,10.65,0.15166666666666667,12.238333333333335,-16.041666666666668,4.263333333333334
2018-01-04 23:00:00+00:00,0.0,0.4,-0.13666666666666666,-15.166666666666666,4.75
2018-01-05 00:00:00+00:00,0.0,0.3366666666666667,-0.305,-14.561666666666666,5.1466666666666665
2018-01-05 01:00:00+00:00,0.0,0.2783333333333333,-0.29333333333333333,-14.6,5.446666666666667
2018-01-05 02:00:00+00:00,0.0,0.37333333333333335,-0.2816666666666666,-14.565,5.608333333333333
2018-01-05 03:00:00+00:00,0.0,0.39333333333333337,-0.275,-14.525,5.1
2018-01-05 04:00:00+00:00,0.0,0.39166666666666666,-0.2866666666666667,-14.295,4.573333333333333
2018-01-05 05:00:00+00:00,0.0,0.4,-0.23166666666666666,-14.151666666666667,4.34
2018-01-05 06:00:00+00:00,0.0,0.4,-0.23,-13.973333333333333,4.085
2018-01-05 07:00:00+00:00,0.0,0.4,-0.285,-13.818333333333333,4.9399999999999995
2018-01-05 08:00:00+00:00,0.0,0.4,-0.25833333333333336,-13.729999999999999,4.238333333333333
2018-01-05 09:00:00+00:00,0.0,0.4,-0.275,-13.68,4.1066666666666665
2018-01-05 10:00:00+00:00,0.0,0.4,-0.20166666666666666,-13.62,3.691666666666667
2018-01-05 11:00:00+00:00,0.0,0.4,-0.14333333333333334,-13.6,4.148333333333333
2018-01-05 12:00:00+00:00,0.0,0.4,-0.051666666666666666,-13.536666666666667,4.205
2018-01-05 13:00:00+00:00,15.428333333333335,0.39666666666666667,16.576666666666668,-13.573333333333332,4.533333333333333
2018-01-05 14:00:00+00:00,129.10666666666665,491.2916666666667,54.56666666666667,-14.686666666666667,4.5600000000000005
2018-01-05 15:00:00+00:00,302.65166666666664,850.475,78.06166666666667,-15.594999999999999,5.168333333333334
2018-01-05 16:00:00+00:00,438.38,926.0183333333333,92.70666666666666,-15.501666666666667,5.325
2018-01-05 17:00:00+00:00,512.2322033898305,960.8533333333332,97.37166666666667,-15.208333333333334,4.261666666666667
2018-01-05 18:00:00+00:00,512.5183333333333,961.3864406779661,96.75833333333334,-14.626666666666667,4.61
2018-01-05 19:00:00+00:00,444.53,928.9033333333333,89.985,-14.388333333333334,4.86
2018-01-05 20:00:00+00:00,313.87666666666667,856.9133333333334,75.08,-14.41,4.665
2018-01-05 21:00:00+00:00,149.97333333333333,698.9966666666667,50.07833333333333,-14.65,4.003333333333333
2018-01-05 22:00:00+00:00,24.18,217.60333333333335,14.738333333333333,-15.603333333333333,3.5016666666666665
2018-01-05 23:00:00+00:00,0.0,0.3283333333333333,-0.24833333333333335,-16.211666666666666,3.0966666666666667
2018-01-06 00:00:00+00:00,0.0,0.38833333333333336,-0.37,-16.238333333333333,3.18
2018-01-06 01:00:00+00:00,0.0,0.3983333333333334,-0.305,-17.583333333333332,2.6016666666666666
2018-01-06 02:00:00+00:00,0.0,0.39166666666666666,-0.24000000000000002,-17.908333333333335,3.8366666666666664
2018-01-06 03:00:00+00:00,0.0,0.3416666666666667,-0.19833333333333333,-18.605,3.775
2018-01-06 04:00:00+00:00,0.0,0.385,-0.17833333333333334,-19.205,4.093333333333333
2018-01-06 05:00:00+00:00,0.0,0.2966666666666667,-0.18833333333333335,-19.525,3.8183333333333334
2018-01-06 06:00:00+00:00,0.0,0.38833333333333336,-0.26666666666666666,-20.116666666666667,3.0566666666666666
2018-01-06 07:00:00+00:00,0.0,0.21333333333333335,-0.19833333333333333,-21.358333333333334,3.315
2018-01-06 08:00:00+00:00,0.0,0.5783333333333334,-0.24666666666666667,-22.06,2.81
2018-01-06 09:00:00+00:00,0.0,0.5016666666666667,-0.35,-22.395,2.8916666666666666
2018-01-06 10:00:00+00:00,0.0,0.40166666666666667,-0.375,-22.696666666666665,3.1516666666666664
2018-01-06 11:00:00+00:00,0.0,0.36333333333333334,-0.30833333333333335,-22.44333333333333,3.045
2018-01-06 12:00:00+00:00,0.0,0.26166666666666666,-0.15833333333333333,-23.7,1.5216666666666667
2018-01-06 13:00:00+00:00,35.486666666666665,246.79166666666666,16.196666666666665,-23.21833333333333,1.7766666666666666
2018-01-06 14:00:00+00:00,189.05833333333334,706.1983333333334,54.391666666666666,-23.075,1.9783333333333333
2018-01-06 15:00:00+00:00,337.23499999999996,867.6366666666667,78.23333333333333,-21.083333333333332,1.4616666666666667
2018-01-06 16:00:00+00:00,446.275,937.6533333333333,88.975,-19.011666666666667,1.5733333333333335
2018-01-06 17:00:00+00:00,509.56166666666667,967.2583333333333,91.19333333333333,-16.561666666666667,1.3866666666666667
2018-01-06 18:00:00+00:00,512.145,967.4033333333333,89.20666666666666,-14.375,1.1849999999999998
2018-01-06 19:00:00+00:00,446.24,938.5866666666666,82.56333333333333,-12.676666666666668,0.8283333333333334
2018-01-06 20:00:00+00:00,318.0066666666667,865.2783333333333,69.28999999999999,-10.65,0.3466666666666667
2018-01-06 21:00:00+00:00,157.24333333333334,707.3216666666667,47.31333333333334,-13.145000000000001,1.2233333333333334
2018-01-06 22:00:00+00:00,26.186666666666667,266.5416666666667,14.643333333333334,-14.098333333333333,2.1233333333333335
2018-01-06 23:00:00+00:00,0.0,-0.02666666666666667,-0.3016666666666667,-14.978333333333333,2.99
2018-01-07 00:00:00+00:00,0.0,0.045000000000000005,-0.37333333333333335,-15.851666666666667,3.381666666666667
2018-01-07 01:00:00+00:00,0.0,0.0033333333333333335,-0.30333333333333334,-16.285,3.7083333333333335
2018-01-07 02:00:00+00:00,0.0,0.04,-0.005000000000000001,-16.756666666666668,4.775
2018-01-07 03:00:00+00:00,0.0,0.028333333333333335,-0.10666666666666667,-16.42833333333333,4.605
2018-01-07 04:00:00+00:00,0.0,0.3366666666666667,0.060000000000000005,-15.555000000000001,5.2733333333333325
2018-01-07 05:00:00+00:00,0.0,0.028333333333333332,-0.16999999999999998,-14.168333333333333,5.7266666666666675
2018-01-07 06:00:00+00:00,0.0,0.060000000000000005,-0.19666666666666668,-13.365,5.8533333333333335
2018-01-07 07:00:00+00:00,0.0,0.2016666666666667,-0.165,-11.854999999999999,6.203333333333333
2018-01-07 08:00:00+00:00,0.0,0.06666666666666667,-0.23666666666666666,-10.206666666666667,7.586666666666667
2018-01-07 09:00:00+00:00,0.0,0.05666666666666667,-0.33166666666666667,-9.351666666666667,7.533333333333333
2018-01-07 10:00:00+00:00,0.0,0.025,-0.3383333333333333,-8.783333333333333,6.886666666666667
2018-01-07 11:00:00+00:00,0.0,0.04,-0.36000000000000004,-8.293333333333333,8.195
2018-01-07 12:00:00+00:00,0.0,0.0,-0.255,-7.888333333333334,9.525
2018-01-07 13:00:00+00:00,12.020000000000001,0.0,13.268333333333334,-7.6,8.645000000000001
2018-01-07 14:00:00+00:00,84.905,1.5133333333333332,86.45833333333333,-7.108333333333333,8.776666666666667
2018-01-07 15:00:00+00:00,170.095,2.3800000000000003,172.71833333333333,-6.343333333333334,8.153333333333332
2018-01-07 16:00:00+00:00,212.21833333333333,0.18333333333333332,216.655,-4.706666666666666,7.1066666666666665
2018-01-07 17:00:00+00:00,342.9133333333333,40.18,328.87833333333333,-2.7916666666666665,8.805
2018-01-07 18:00:00+00:00,304.5466666666667,5.72,306.73499999999996,-1.7733333333333334,8.418333333333333
2018-01-07 19:00:00+00:00,194.05,0.26999999999999996,198.09666666666666,-0.5133333333333333,7.333333333333333
2018-01-07 20:00:00+00:00,138.10833333333332,-0.11166666666666666,141.02166666666665,0.45666666666666667,6.808333333333334
2018-01-07 21:00:00+00:00,67.31833333333333,0.22000000000000003,69.21333333333334,0.9066666666666666,6.3149999999999995
2018-01-07 22:00:00+00:00,12.048333333333334,0.15333333333333335,13.275,0.89,6.985
2018-01-07 23:00:00+00:00,0.0,0.16833333333333333,-0.2983333333333334,0.9966666666666666,7.113333333333333
2018-01-08 00:00:00+00:00,0.0,-0.030000000000000002,-0.4,1.2416666666666667,8.066666666666666
2018-01-08 01:00:00+00:00,0.0,0.075,-0.4,1.1466666666666667,9.046666666666665
2018-01-08 02:00:00+00:00,0.0,0.2783333333333333,-0.4,0.7466666666666666,8.195
2018-01-08 03:00:00+00:00,0.0,0.39166666666666666,-0.4,0.3983333333333333,6.8566666666666665
2018-01-08 04:00:00+00:00,0.0,0.4,-0.4,0.33999999999999997,7.3933333333333335
2018-01-08 05:00:00+00:00,0.0,0.4,-0.4,0.275,7.21
2018-01-08 06:00:00+00:00,0.0,0.4,-0.3816666666666667,0.3333333333333333,6.989999999999999
2018-01-08 07:00:00+00:00,0.0,0.4,-0.39,0.5283333333333333,6.493333333333334
2018-01-08 08:00:00+00:00,0.0,0.4,-0.39166666666666666,0.7216666666666666,6.746666666666667
2018-01-08 09:00:00+00:00,0.0,0.4,-0.36500000000000005,0.7966666666666667,6.8983333333333325
2018-01-08 10:00:00+00:00,0.0,0.4,-0.3266666666666667,0.805,6.816666666666666
2018-01-08 11:00:00+00:00,0.0,0.4,-0.32166666666666666,0.785,5.4766666666666675
2018-01-08 12:00:00+00:00,0.0,0.4,-0.28,0.8833333333333333,4.631666666666666
2018-01-08 13:00:00+00:00,8.346666666666668,0.4,9.626666666666667,0.7100000000000001,4.413333333333333
2018-01-08 14:00:00+00:00,36.11833333333333,0.4,37.651666666666664,0.6033333333333333,5.331666666666666
2018-01-08 15:00:00+00:00,76.57333333333332,0.4,78.13333333333334,0.31666666666666665,5.79
2018-01-08 16:00:00+00:00,111.28333333333333,0.4,113.51,0.16166666666666668,5.53
2018-01-08 17:00:00+00:00,132.11166666666665,0.215,134.37833333333333,0.16666666666666666,5.1466666666666665
2018-01-08 18:00:00+00:00,187.21666666666667,0.021666666666666667,189.37833333333336,0.24333333333333332,5.671666666666667
2018-01-08 19:00:00+00:00,190.34333333333333,0.010000000000000002,191.73333333333332,0.255,4.739999999999999
2018-01-08 20:00:00+00:00,135.52833333333334,0.028333333333333335,136.58333333333334,0.05,4.368333333333334
2018-01-08 21:00:00+00:00,70.37166666666667,0.18333333333333332,71.135,-0.3433333333333334,3.695
2018-01-08 22:00:00+00:00,8.775,0.33,9.826666666666666,-0.6583333333333333,3.558333333333333
2018-01-08 23:00:00+00:00,0.0,0.4,-0.17666666666666667,-0.9316666666666668,3.4166666666666665
2018-01-09 00:00:00+00:00,0.0,0.4,-0.3283333333333333,-1.4566666666666668,3.725
2018-01-09 01:00:00+00:00,0.0,0.4,-0.28500000000000003,-1.6966666666666665,3.6233333333333335
2018-01-09 02:00:00+00:00,0.0,0.3983333333333334,-0.3,-1.8216666666666665,4.051666666666667
2018-01-09 03:00:00+00:00,0.0,0.39333333333333337,-0.3233333333333333,-2.015,4.508333333333334
2018-01-09 04:00:00+00:00,0.0,0.4,-0.2866666666666667,-1.9066666666666667,5.428333333333333
2018-01-09 05:00:00+00:00,0.0,0.39666666666666667,-0.2916666666666667,-1.88,4.930000000000001
2018-01-09 06:00:00+00:00,0.0,0.32,-0.31333333333333335,-2.1083333333333334,4.578333333333333
2018-01-09 07:00:00+00:00,0.0,0.34,-0.315,-2.143333333333333,4.03
2018-01-09 08:00:00+00:00,0.0,0.4,-0.2733333333333333,-2.186666666666667,2.941666666666667
2018-01-09 09:00:00+00:00,0.0,0.4,-0.18000000000000002,-2.3733333333333335,2.268333333333333
2018-01-09 10:00:00+00:00,0.0,0.4,-0.115,-2.365,2.475
2018-01-09 11:00:00+00:00,0.0,0.4,-0.14666666666666667,-2.3466666666666662,2.9566666666666666
2018-01-09 12:00:00+00:00,0.0,0.4,-0.08,-2.368333333333333,3.0866666666666664
2018-01-09 13:00:00+00:00,7.551666666666667,0.3983333333333334,8.555,-2.2633333333333336,3.1
2018-01-09 14:00:00+00:00,76.32833333333333,0.3383333333333333,76.75166666666668,-2.2583333333333333,2.9183333333333334
2018-01-09 15:00:00+00:00,143.94333333333333,0.22333333333333333,144.48166666666665,-2.055,2.6616666666666666
2018-01-09 16:00:00+00:00,198.67666666666668,0.06333333333333334,200.17000000000002,-1.9733333333333334,4.251666666666667
2018-01-09 17:00:00+00:00,169.89833333333334,0.23500000000000001,171.01000000000002,-1.6900000000000002,3.628333333333333
2018-01-09 18:00:00+00:00,185.3,0.011666666666666662,186.25833333333333,-1.3366666666666667,3.253333333333333
2018-01-09 19:00:00+00:00,187.81,0.08000000000000002,188.61,-1.0833333333333333,4.03
2018-01-09 20:00:00+00:00,122.16666666666667,0.295,122.89833333333333,-0.9316666666666666,3.856666666666667
2018-01-09 21:00:00+00:00,59.71666666666667,0.4,60.22666666666667,-0.7283333333333334,3.6550000000000002
2018-01-09 22:00:00+00:00,11.435,0.31833333333333336,12.245000000000001,-0.6083333333333333,5.1899999999999995
2018-01-09 23:00:00+00:00,0.0,0.23833333333333334,-0.09166666666666666,-0.5583333333333333,6.286666666666666
2018-01-10 00:00:00+00:00,0.0,0.34,-0.26833333333333337,-0.4516666666666667,5.845
2018-01-10 01:00:00+00:00,0.0,0.36333333333333334,-0.17333333333333334,-0.3466666666666667,5.363333333333333
2018-01-10 02:00:00+00:00,0.0,0.36333333333333334,-0.20500000000000002,-0.09666666666666668,4.885000000000001
2018-01-10 03:00:00+00:00,0.0,0.35833333333333334,-0.13499999999999998,0.27666666666666667,5.92
2018-01-10 04:00:00+00:00,0.0,0.375,-0.305,0.48333333333333334,5.305000000000001
2018-01-10 05:00:00+00:00,0.0,0.4,-0.3950000000000001,0.8283333333333334,4.838333333333334
2018-01-10 06:00:00+00:00,0.0,0.4,-0.3983333333333334,1.0316666666666667,4.6866666666666665
2018-01-10 07:00:00+00:00,0.0,0.4,-0.4,1.0766666666666669,4.42
2018-01-10 08:00:00+00:00,0.0,0.4,-0.3866666666666667,1.2466666666666666,4.665
2018-01-10 09:00:00+00:00,0.0,0.4,-0.4,1.405,4.613333333333333
2018-01-10 10:00:00+00:00,0.0,0.4,-0.3950000000000001,2.1033333333333335,5.6883333333333335
2018-01-10 11:00:00+00:00,0.0,0.4,-0.37,2.631666666666667,5.85
2018-01-10 12:00:00+00:00,0.0,0.4,-0.32333333333333336,2.85,5.418333333333334
2018-01-10 13:00:00+00:00,3.8333333333333335,0.4,5.253333333333333,3.4316666666666666,6.275
2018-01-10 14:00:00+00:00,26.055,0.39,26.903333333333332,4.288333333333333,6.4366666666666665
2018-01-10 15:00:00+00:00,71.83166666666666,0.39166666666666666,71.88000000000001,6.323333333333333,7.991666666666666
2018-01-10 16:00:00+00:00,67.56333333333333,0.3466666666666667,67.61166666666666,7.738333333333333,9.6
2018-01-10 17:00:00+00:00,77.58666666666666,0.3566666666666667,77.35333333333332,8.383333333333333,8.991666666666667
2018-01-10 18:00:00+00:00,56.248333333333335,0.35333333333333333,56.95333333333333,8.825,8.971666666666666
2018-01-10 19:00:00+00:00,51.665,0.38,52.97,9.856666666666666,8.945
2018-01-10 20:00:00+00:00,53.291666666666664,0.345,54.41833333333333,10.783333333333333,8.35
2018-01-10 21:00:00+00:00,19.375,0.11666666666666667,20.758333333333333,10.746666666666666,9.26
2018-01-10 22:00:00+00:00,2.4099999999999997,0.0033333333333333335,4.116666666666666,10.551666666666668,10.16
2018-01-10 23:00:00+00:00,0.0,0.043333333333333335,-0.27166666666666667,10.665,10.47
2018-01-11 00:00:00+00:00,0.0,0.24166666666666667,-0.4,11.123333333333333,11.013333333333332
2018-01-11 01:00:00+00:00,0.0,0.2816666666666667,-0.3983333333333334,11.513333333333332,11.308333333333334
2018-01-11 02:00:00+00:00,0.0,0.10166666666666667,-0.38,11.648333333333333,12.133333333333333
2018-01-11 03:00:00+00:00,0.0,0.0033333333333333322,-0.21666666666666667,11.861666666666668,12.51
2018-01-11 04:00:00+00:00,0.0,0.20500000000000002,-0.24833333333333335,11.991666666666667,11.066666666666666
2018-01-11 05:00:00+00:00,0.0,0.2116666666666667,-0.39166666666666666,12.128333333333332,10.270000000000001
2018-01-11 06:00:00+00:00,0.0,0.08333333333333333,-0.3266666666666667,12.165,9.723333333333333
2018-01-11 07:00:00+00:00,0.0,0.005000000000000001,-0.31333333333333335,11.988333333333333,9.021666666666667
2018-01-11 08:00:00+00:00,0.0,0.175,-0.30333333333333334,12.053333333333335,7.641666666666667
2018-01-11 09:00:00+00:00,0.0,0.33,-0.4,12.520000000000001,8.213333333333333
2018-01-11 10:00:00+00:00,0.0,0.19,-0.31833333333333336,12.811666666666667,8.666666666666666
2018-01-11 11:00:00+00:00,0.0,0.043333333333333335,-0.175,13.254999999999999,8.838333333333333
2018-01-11 12:00:00+00:00,0.0,0.02666666666666667,-0.2783333333333333,13.215,8.201666666666666
2018-01-11 13:00:00+00:00,0.4116666666666667,0.025,1.925,12.806666666666667,7.805000000000001
2018-01-11 14:00:00+00:00,10.298333333333334,0.058333333333333334,11.751666666666667,13.113333333333333,8.183333333333334
2018-01-11 15:00:00+00:00,40.305,0.10166666666666667,41.41833333333333,13.626666666666667,9.418333333333333
2018-01-11 16:00:00+00:00,162.29500000000002,0.7116666666666667,162.20166666666668,14.591666666666667,11.753333333333334
2018-01-11 17:00:00+00:00,58.89,0.36333333333333334,60.08833333333334,14.448333333333332,9.653333333333334
2018-01-11 18:00:00+00:00,51.19166666666667,0.12166666666666667,52.05166666666666,14.395000000000001,9.913333333333332
2018-01-11 19:00:00+00:00,50.184999999999995,0.06333333333333332,50.96,14.321666666666665,8.495
2018-01-11 20:00:00+00:00,123.01666666666667,1.6166666666666667,123.21499999999999,14.906666666666666,8.875
2018-01-11 21:00:00+00:00,59.12,0.6033333333333334,60.458333333333336,14.725,7.048333333333333
2018-01-11 22:00:00+00:00,2.8833333333333333,-0.22833333333333336,3.8433333333333333,13.758333333333333,7.3983333333333325
2018-01-11 23:00:00+00:00,0.7916666666666666,-0.09000000000000001,-0.3716666666666667,6.203333333333333,10.16
2018-01-12 00:00:00+00:00,0.0,0.18166666666666667,-0.225,1.7866666666666666,10.086666666666668
2018-01-12 01:00:00+00:00,0.0,0.0033333333333333335,-0.265,-1.1833333333333333,9.3
2018-01-12 02:00:00+00:00,0.0,0.07,-0.25166666666666665,-2.9566666666666666,10.198333333333332
2018-01-12 03:00:00+00:00,0.0,0.010000000000000002,-0.275,-4.835,11.116666666666667
2018-01-12 04:00:00+00:00,0.0,0.0,-0.09000000000000001,-6.489999999999999,10.49
2018-01-12 05:00:00+00:00,0.0,0.03333333333333333,0.07833333333333334,-7.721666666666667,10.905
2018-01-12 06:00:00+00:00,0.0,0.028333333333333335,-0.20666666666666667,-8.631666666666666,11.405
2018-01-12 07:00:00+00:00,0.0,0.0,-0.2866666666666667,-9.628333333333334,12.298333333333334
2018-01-12 08:00:00+00:00,0.0,0.018333333333333333,-0.17666666666666667,-9.871666666666668,11.860000000000001
2018-01-12 09:00:00+00:00,0.0,0.04833333333333334,-0.21833333333333332,-9.758333333333333,10.828333333333335
2018-01-12 10:00:00+00:00,0.0,0.08666666666666667,-0.20833333333333334,-9.110000000000001,11.331666666666667
2018-01-12 11:00:00+00:00,0.0,0.023333333333333334,-0.26666666666666666,-8.625,11.358333333333333
2018-01-12 12:00:00+00:00,0.0,0.0033333333333333335,-0.16833333333333333,-8.110000000000001,12.893333333333334
2018-01-12 13:00:00+00:00,1.07,0.0,2.6333333333333333,-7.738333333333333,12.565
2018-01-12 14:00:00+00:00,27.566666666666666,0.0,28.82,-7.501666666666667,12.081666666666667
2018-01-12 15:00:00+00:00,41.165,0.02666666666666667,42.275,-7.326666666666667,11.951666666666666
2018-01-12 16:00:00+00:00,70.095,0.3316666666666667,71.155,-6.721666666666667,11.993333333333334
2018-01-12 17:00:00+00:00,79.16000000000001,0.3466666666666667,80.13166666666666,-5.886666666666667,11.643333333333334
2018-01-12 18:00:00+00:00,77.39666666666668,0.09166666666666666,78.295,-5.381666666666666,12.171666666666665
2018-01-12 19:00:00+00:00,85.69666666666667,0.03666666666666667,86.49333333333334,-5.319999999999999,11.95
2018-01-12 20:00:00+00:00,75.97833333333332,0.01,76.43333333333334,-5.425,11.895000000000001
2018-01-12 21:00:00+00:00,50.05833333333333,0.0,50.72666666666667,-5.5183333333333335,12.71
2018-01-12 22:00:00+00:00,15.845,0.051666666666666666,17.018333333333334,-5.87,11.92
2018-01-12 23:00:00+00:00,0.0,0.0,-0.019999999999999997,-6.3533333333333335,12.4
2018-01-13 00:00:00+00:00,0.0,0.0,-0.22333333333333333,-6.4783333333333335,12.236666666666668
2018-01-13 01:00:00+00:00,0.0,0.0,-0.24333333333333332,-6.675,12.576666666666666
2018-01-13 02:00:00+00:00,0.0,0.0,-0.26999999999999996,-6.906666666666667,12.648333333333333
2018-01-13 03:00:00+00:00,0.0,0.0,-0.31666666666666665,-7.631666666666666,11.606666666666666
2018-01-13 04:00:00+00:00,0.0,0.0,-0.3516666666666667,-8.3,11.841666666666667
2018-01-13 05:00:00+00:00,0.0,0.0,-0.3,-8.816666666666666,11.785
2018-01-13 06:00:00+00:00,0.0,0.0,-0.335,-9.514999999999999,10.448333333333332
2018-01-13 07:00:00+00:00,0.0,0.0,-0.265,-9.883333333333333,11.808333333333334
2018-01-13 08:00:00+00:00,0.0,0.0,-0.31833333333333336,-10.401666666666667,11.891666666666667
2018-01-13 09:00:00+00:00,0.0,0.0,-0.31666666666666665,-10.991666666666667,10.620000000000001
2018-01-13 10:00:00+00:00,0.0,0.0,-0.31833333333333336,-11.625,10.018333333333334
2018-01-13 11:00:00+00:00,0.0,0.0,-0.3383333333333333,-12.065,9.416666666666666
2018-01-13 12:00:00+00:00,0.0,0.0,-0.20500000000000002,-12.610000000000001,8.895000000000001
2018-01-13 13:00:00+00:00,23.066666666666666,215.93833333333336,13.438333333333333,-13.125,8.203333333333333
2018-01-13 14:00:00+00:00,159.67666666666668,715.5866666666666,39.913333333333334,-12.998333333333333,8.933333333333334
2018-01-13 15:00:00+00:00,316.38,882.9599999999999,53.32,-12.146666666666667,7.626666666666667
2018-01-13 16:00:00+00:00,443.1433333333333,966.84,59.24166666666667,-10.898333333333333,6.668333333333334
2018-01-13 17:00:00+00:00,511.245,994.5,61.82833333333333,-9.908333333333333,5.738333333333333
2018-01-13 18:00:00+00:00,512.985,986.7583333333333,62.56166666666666,-9.148333333333333,5.371666666666667
2018-01-13 19:00:00+00:00,449.455,952.8333333333334,60.705000000000005,-8.528333333333332,5.301666666666667
2018-01-13 20:00:00+00:00,333.52000000000004,889.5,54.263333333333335,-8.188333333333334,5.536666666666666
2018-01-13 21:00:00+00:00,180.59333333333333,744.675,42.059999999999995,-8.053333333333333,5.208333333333333
2018-01-13 22:00:00+00:00,35.041666666666664,318.5883333333333,17.118333333333332,-8.431666666666667,4.658333333333333
2018-01-13 23:00:00+00:00,0.0,0.0,-0.05000000000000001,-9.313333333333333,3.9066666666666667
2018-01-14 00:00:00+00:00,0.0,0.005000000000000001,-0.4,-10.188333333333333,3.085
2018-01-14 01:00:00+00:00,0.0,0.22833333333333336,-0.4,-11.128333333333332,2.605
2018-01-14 02:00:00+00:00,0.0,0.2983333333333334,-0.4,-11.776666666666667,2.1933333333333334
2018-01-14 03:00:00+00:00,0.0,0.2916666666666667,-0.4,-12.155000000000001,1.76
2018-01-14 04:00:00+00:00,0.0,0.3333333333333333,-0.4,-12.738333333333333,1.1433333333333333
2018-01-14 05:00:00+00:00,0.0,0.405,-0.4,-12.935,1.4200000000000002
2018-01-14 06:00:00+00:00,0.0,0.41333333333333333,-0.4,-13.103333333333332,1.48
2018-01-14 07:00:00+00:00,0.0,0.3566666666666667,-0.4,-13.295,1.07
2018-01-14 08:00:00+00:00,0.0,0.36500000000000005,-0.4,-13.866666666666667,0.065
2018-01-14 09:00:00+00:00,0.0,0.3416666666666667,-0.38833333333333336,-13.998333333333333,0.2833333333333333
2018-01-14 10:00:00+00:00,0.0,0.2866666666666667,-0.37000000000000005,-14.063333333333333,0.8816666666666666
2018-01-14 11:00:00+00:00,0.0,0.010000000000000002,-0.4,-14.301666666666668,2.0633333333333335
2018-01-14 12:00:00+00:00,0.0,0.23166666666666666,-0.24166666666666667,-14.463333333333333,2.2983333333333333
2018-01-14 13:00:00+00:00,26.688333333333333,254.75833333333333,14.446666666666665,-14.53,2.871666666666667
2018-01-14 14:00:00+00:00,156.71666666666667,667.5616666666666,44.35166666666667,-12.385,4.181666666666667
2018-01-14 15:00:00+00:00,302.0733333333334,783.3616666666666,68.045,-9.901666666666667,6.166666666666667
2018-01-14 16:00:00+00:00,409.575,756.5616666666666,106.90833333333333,-8.386666666666667,6.586666666666667
2018-01-14 17:00:00+00:00,436.64500000000004,554.3266666666666,176.90833333333333,-7.361666666666666,6.376666666666667
2018-01-14 18:00:00+00:00,402.31333333333333,403.15833333333336,209.57999999999998,-6.573333333333333,6.55
2018-01-14 19:00:00+00:00,226.17333333333332,9.585,220.435,-6.173333333333333,6.485
2018-01-14 20:00:00+00:00,138.13166666666666,0.021666666666666667,137.33166666666665,-6.025,7.255
2018-01-14 21:00:00+00:00,58.306666666666665,0.0,58.644999999999996,-5.968333333333334,7.5216666666666665
2018-01-14 22:00:00+00:00,12.966666666666667,0.0,13.733333333333333,-6.551666666666667,8.13
2018-01-14 23:00:00+00:00,0.0,0.0,-0.20833333333333334,-7.198333333333333,8.238333333333333
2018-01-15 00:00:00+00:00,0.0,0.0,-0.39666666666666667,-7.871666666666667,8.051666666666668
2018-01-15 01:00:00+00:00,0.0,0.0,-0.38333333333333336,-8.245,8.798333333333334
2018-01-15 02:00:00+00:00,0.0,0.0,-0.3716666666666667,-8.416666666666666,9.126666666666667
2018-01-15 03:00:00+00:00,0.0,0.0,-0.39166666666666666,-8.325,8.21
2018-01-15 04:00:00+00:00,0.0,0.0,-0.3766666666666667,-8.126666666666667,8.241666666666667
2018-01-15 05:00:00+00:00,0.0,0.0,-0.385,-7.9766666666666675,8.415
2018-01-15 06:00:00+00:00,0.0,0.0,-0.3950000000000001,-7.781666666666666,8.693333333333333
2018-01-15 07:00:00+00:00,0.0,0.0,-0.385,-7.575,8.48
2018-01-15 08:00:00+00:00,0.0,0.0,-0.39,-7.41,8.063333333333334
2018-01-15 09:00:00+00:00,0.0,0.0,-0.4,-7.248333333333333,7.715
2018-01-15 10:00:00+00:00,0.0,0.0,-0.39,-7.068333333333333,8.2
2018-01-15 11:00:00+00:00,0.0,0.0,-0.30833333333333335,-6.705,8.276666666666667
